-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.025,113.434
-0.026,114.613
-0.027,115.788
-0.028,117.034
-0.029,118.047
-0.030,118.955
-0.031,120.084
-0.032,121.443
-0.033,122.778
-0.034,124.062
-0.035,125.298
-0.036,126.627
-0.037,128.187
-0.038,129.778
-0.039,131.355
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.025,113.434
-0.026,114.613
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.025,113.434
-0.026,114.613
-0.027,115.788
-0.028,117.034
-0.016,107.145
-0.015,103.999
-0.014,100.636
-0.013,97.133
-0.012,92.959
-0.011,88.640
-0.010,84.296
-0.009,79.937
-0.016,107.145
-0.015,103.999
-0.014,100.636
-0.013,97.133
-0.012,92.959
-0.011,88.640
-0.010,84.296
-0.009,79.937
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.025,113.434
-0.026,114.613
-0.027,115.788
-0.028,117.034
-0.029,118.047
-0.030,118.955
-0.031,120.084
-0.032,121.443
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.025,113.434
-0.026,114.613
-0.027,115.788
-0.028,117.034
-0.029,118.047
-0.030,118.955
-0.031,120.084
-0.032,121.443
-0.033,122.778
-0.034,124.062
-0.035,125.298
-0.016,107.145
-0.015,103.999
-0.014,100.636
-0.013,97.133
-0.012,92.959
-0.011,88.640
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.025,113.434
-0.026,114.613
-0.027,115.788
-0.028,117.034
-0.029,118.047
-0.030,118.955
-0.031,120.084
-0.032,121.443
-0.033,122.778
-0.034,124.062
-0.035,125.298
-0.036,126.627
-0.037,128.187
-0.038,129.778
-0.039,131.355
-0.016,107.145
-0.015,103.999
-0.014,100.636
-0.013,97.133
-0.012,92.959
-0.016,107.145
-0.015,103.999
-0.014,100.636
-0.013,97.133
-0.012,92.959
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.025,113.434
-0.026,114.613
-0.027,115.788
-0.028,117.034
-0.029,118.047
-0.016,107.145
-0.015,103.999
-0.014,100.636
-0.016,107.145
-0.015,103.999
-0.014,100.636
-0.013,97.133
-0.012,92.959
-0.011,88.640
-0.010,84.296
-0.009,79.937
-0.008,75.563
-0.007,71.170
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.016,107.145
-0.015,103.999
-0.014,100.636
-0.013,97.133
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.025,113.434
-0.026,114.613
-0.027,115.788
-0.028,117.034
-0.029,118.047
-0.030,118.955
-0.031,120.084
-0.016,107.145
-0.015,103.999
-0.014,100.636
-0.013,97.133
-0.012,92.959
-0.016,107.145
-0.015,103.999
-0.014,100.636
-0.013,97.133
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.025,113.434
-0.016,107.145
-0.015,103.999
-0.014,100.636
-0.016,107.145
-0.015,103.999
-0.014,100.636
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.025,113.434
-0.026,114.613
-0.027,115.788
-0.028,117.034
-0.029,118.047
-0.030,118.955
-0.031,120.084
-0.032,121.443
-0.033,122.778
-0.034,124.062
-0.035,125.298
-0.036,126.627
-0.037,128.187
-0.038,129.778
-0.039,131.355
-0.040,132.917
-0.041,134.462
-0.042,135.990
-0.043,137.495
-0.044,139.094
-0.045,140.792
-0.046,142.421
-0.047,143.990
-0.048,145.508
-0.049,146.980
-0.050,148.417
-0.051,149.827
-0.052,151.213
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.025,113.434
-0.026,114.613
-0.027,115.788
-0.028,117.034
-0.029,118.047
-0.030,118.955
-0.031,120.084
-0.032,121.443
-0.033,122.778
-0.034,124.062
-0.035,125.298
-0.036,126.627
-0.037,128.187
-0.038,129.778
-0.039,131.355
-0.040,132.917
-0.041,134.462
-0.042,135.990
-0.043,137.495
-0.044,139.094
-0.045,140.792
-0.046,142.421
-0.047,143.990
-0.048,145.508
-0.049,146.980
-0.016,107.145
-0.015,103.999
-0.014,100.636
-0.013,97.133
-0.012,92.959
-0.011,88.640
-0.016,107.145
-0.015,103.999
-0.014,100.636
-0.013,97.133
-0.012,92.959
-0.011,88.640
-0.010,84.296
-0.009,79.937
-0.008,75.563
-0.007,71.170
-0.006,66.748
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.025,113.434
-0.026,114.613
-0.027,115.788
-0.028,117.034
-0.029,118.047
-0.030,118.955
-0.031,120.084
-0.032,121.443
-0.033,122.778
-0.034,124.062
-0.035,125.298
-0.036,126.627
-0.037,128.187
-0.038,129.778
-0.039,131.355
-0.040,132.917
-0.041,134.462
-0.042,135.990
-0.043,137.495
-0.044,139.094
-0.045,140.792
-0.046,142.421
-0.047,143.990
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.025,113.434
-0.026,114.613
-0.027,115.788
-0.028,117.034
-0.029,118.047
-0.030,118.955
-0.031,120.084
-0.032,121.443
-0.033,122.778
-0.034,124.062
-0.035,125.298
-0.036,126.627
-0.037,128.187
-0.038,129.778
-0.039,131.355
-0.040,132.917
-0.041,134.462
-0.016,107.145
-0.015,103.999
-0.014,100.636
-0.013,97.133
-0.012,92.959
-0.011,88.640
-0.010,84.296
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.025,113.434
-0.026,114.613
-0.027,115.788
-0.028,117.034
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.025,113.434
-0.026,114.613
-0.027,115.788
-0.028,117.034
-0.029,118.047
-0.030,118.955
-0.031,120.084
-0.032,121.443
-0.033,122.778
-0.034,124.062
-0.035,125.298
-0.036,126.627
-0.037,128.187
-0.038,129.778
-0.039,131.355
-0.040,132.917
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.025,113.434
-0.026,114.613
-0.027,115.788
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.025,113.434
-0.026,114.613
-0.027,115.788
-0.028,117.034
-0.029,118.047
-0.030,118.955
-0.016,107.145
-0.015,103.999
-0.014,100.636
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.025,113.434
-0.026,114.613
-0.027,115.788
-0.028,117.034
-0.029,118.047
-0.030,118.955
-0.031,120.084
-0.032,121.443
-0.033,122.778
-0.034,124.062
-0.035,125.298
-0.036,126.627
-0.037,128.187
-0.038,129.778
-0.039,131.355
-0.016,107.145
-0.015,103.999
-0.014,100.636
-0.013,97.133
-0.012,92.959
-0.016,107.145
-0.015,103.999
-0.014,100.636
-0.013,97.133
-0.012,92.959
-0.016,107.145
-0.015,103.999
-0.014,100.636
-0.016,107.145
-0.015,103.999
-0.016,107.145
-0.015,103.999
-0.014,100.636
-0.013,97.133
-0.012,92.959
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.025,113.434
-0.026,114.613
-0.027,115.788
-0.028,117.034
-0.029,118.047
-0.030,118.955
-0.031,120.084
-0.032,121.443
-0.033,122.778
-0.034,124.062
-0.035,125.298
-0.036,126.627
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.025,113.434
-0.026,114.613
-0.027,115.788
-0.028,117.034
-0.029,118.047
-0.030,118.955
-0.031,120.084
-0.032,121.443
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.025,113.434
-0.026,114.613
-0.027,115.788
-0.028,117.034
-0.029,118.047
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.025,113.434
-0.026,114.613
-0.027,115.788
-0.028,117.034
-0.029,118.047
-0.030,118.955
-0.031,120.084
-0.032,121.443
-0.033,122.778
-0.034,124.062
-0.035,125.298
-0.036,126.627
-0.037,128.187
-0.016,107.145
-0.015,103.999
-0.014,100.636
-0.013,97.133
-0.012,92.959
-0.011,88.640
-0.010,84.296
-0.009,79.937
-0.008,75.563
-0.007,71.170
-0.006,66.748
-0.016,107.145
-0.015,103.999
-0.014,100.636
-0.013,97.133
-0.012,92.959
-0.011,88.640
-0.016,107.145
-0.015,103.999
-0.014,100.636
-0.013,97.133
-0.012,92.959
-0.011,88.640
-0.010,84.296
-0.009,79.937
-0.008,75.563
-0.016,107.145
-0.015,103.999
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.025,113.434
-0.016,107.145
-0.015,103.999
-0.014,100.636
-0.013,97.133
-0.012,92.959
-0.011,88.640
-0.010,84.296
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.025,113.434
-0.026,114.613
-0.027,115.788
-0.028,117.034
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.025,113.434
-0.026,114.613
-0.027,115.788
-0.028,117.034
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.025,113.434
-0.026,114.613
-0.027,115.788
-0.028,117.034
-0.029,118.047
-0.030,118.955
-0.031,120.084
-0.032,121.443
-0.033,122.778
-0.034,124.062
-0.035,125.298
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.025,113.434
-0.026,114.613
-0.027,115.788
-0.028,117.034
-0.029,118.047
-0.030,118.955
-0.031,120.084
-0.032,121.443
-0.033,122.778
-0.034,124.062
-0.035,125.298
-0.016,107.145
-0.015,103.999
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.025,113.434
-0.026,114.613
-0.027,115.788
-0.028,117.034
-0.029,118.047
-0.030,118.955
-0.031,120.084
-0.032,121.443
-0.033,122.778
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.025,113.434
-0.026,114.613
-0.027,115.788
-0.028,117.034
-0.029,118.047
-0.030,118.955
-0.031,120.084
-0.032,121.443
-0.033,122.778
-0.034,124.062
-0.035,125.298
-0.036,126.627
-0.037,128.187
-0.016,107.145
-0.015,103.999
-0.014,100.636
-0.013,97.133
-0.012,92.959
-0.011,88.640
-0.010,84.296
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.025,113.434
-0.026,114.613
-0.027,115.788
-0.028,117.034
-0.029,118.047
-0.030,118.955
-0.031,120.084
-0.032,121.443
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.025,113.434
-0.026,114.613
-0.027,115.788
-0.028,117.034
-0.029,118.047
-0.030,118.955
-0.031,120.084
-0.032,121.443
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.025,113.434
-0.026,114.613
-0.016,107.145
-0.015,103.999
-0.014,100.636
-0.013,97.133
-0.012,92.959
-0.011,88.640
-0.010,84.296
-0.009,79.937
-0.008,75.563
-0.016,107.145
-0.015,103.999
-0.014,100.636
-0.013,97.133
-0.012,92.959
-0.011,88.640
-0.010,84.296
-0.009,79.937
-0.008,75.563
-0.007,71.170
-0.006,66.748
-0.005,62.253
-0.016,107.145
-0.015,103.999
-0.014,100.636
-0.013,97.133
-0.012,92.959
-0.011,88.640
-0.010,84.296
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.025,113.434
-0.026,114.613
-0.027,115.788
-0.028,117.034
-0.029,118.047
-0.030,118.955
-0.031,120.084
-0.032,121.443
-0.033,122.778
-0.034,124.062
-0.035,125.298
-0.036,126.627
-0.037,128.187
-0.016,107.145
-0.015,103.999
-0.016,107.145
-0.015,103.999
-0.014,100.636
-0.013,97.133
-0.012,92.959
-0.011,88.640
-0.016,107.145
-0.015,103.999
-0.014,100.636
-0.013,97.133
-0.012,92.959
-0.011,88.640
-0.010,84.296
-0.009,79.937
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.025,113.434
-0.016,107.145
-0.015,103.999
-0.014,100.636
-0.013,97.133
-0.012,92.959
-0.011,88.640
-0.010,84.296
-0.016,107.145
-0.015,103.999
-0.014,100.636
-0.013,97.133
-0.016,107.145
-0.015,103.999
-0.016,107.145
-0.015,103.999
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.025,113.434
-0.026,114.613
-0.027,115.788
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.025,113.434
-0.026,114.613
-0.027,115.788
-0.028,117.034
-0.029,118.047
-0.030,118.955
-0.031,120.084
-0.032,121.443
-0.033,122.778
-0.034,124.062
-0.035,125.298
-0.036,126.627
-0.037,128.187
-0.038,129.778
-0.039,131.355
-0.040,132.917
-0.041,134.462
-0.042,135.990
-0.043,137.495
-0.044,139.094
-0.045,140.792
-0.046,142.421
-0.047,143.990
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.025,113.434
-0.026,114.613
-0.027,115.788
-0.028,117.034
-0.029,118.047
-0.030,118.955
-0.031,120.084
-0.032,121.443
-0.033,122.778
-0.034,124.062
-0.035,125.298
-0.036,126.627
-0.037,128.187
-0.038,129.778
-0.039,131.355
-0.040,132.917
-0.041,134.462
-0.042,135.990
-0.016,107.145
-0.015,103.999
-0.014,100.636
-0.013,97.133
-0.012,92.959
-0.011,88.640
-0.016,107.145
-0.017,107.145
-0.018,107.145
-0.019,107.258
-0.020,108.201
-0.021,109.352
-0.022,110.161
-0.023,111.054
-0.024,112.213
-0.025,113.434
-0.026,114.613
-0.027,115.788
-0.028,117.034
-0.029,118.047
-0.030,118.955
-0.031,120.084
-0.032,121.443
-0.033,122.778
-0.034,124.062
-0.035,125.298
-0.036,126.627
-0.037,128.187
-0.038,129.778
-0.039,131.355
-0.040,132.917
-0.041,134.462
-0.042,135.990
-0.043,137.495
-0.044,139.094
-0.045,140.792
-0.016,107.145
-0.015,103.999
-0.014,100.636
-0.013,97.133
-0.012,92.959
-0.011,88.640
-0.010,84.296
-0.009,79.937
-0.008,75.563
-0.007,71.170
-0.006,66.748
-0.005,62.253
-0.016,107.145
-0.015,103.999
-0.014,100.636
-0.013,97.133
-0.012,92.959
-0.011,88.640
-0.010,84.296
-0.016,107.145
-0.015,103.999
-0.014,100.636
-0.013,97.133
-0.012,92.959
-0.011,88.640
-0.010,84.296
-0.009,79.937
-0.008,75.563
